"variable","CODE_SEC","RES_SEC","W_IND"
"h9","7506","9302",422.126251910551
"h9","7506","9304",928.312325560435
"h9","7506","9308",417.207923596288
"h9","7506","9309",503.60165831843
"h9","7506","9311",438.32007900149
"h9","7506","9312",434.907972904677
"h9","7506","9402",350.131722816148
"h9","7506","9403",1091.00621836103
"h9","7506","9404",215.972344783275
"h9","7506","9407",932.616852863015
"h9","7506","9408",584.745771215333
"h9","7506","9413",185.763297932234
"h9","7506","9414",85.9863894266644
"h9","7506","9501",404.190772578733
"h9","7506","9504",185.280577332049
"h9","7506","9513",135.850174576141
"h9","7507","7505",456.188451411628
"h9","7507","7508",1019.69395989094
"h9","7507","7513",1072.75501002055
"h9","7507","7514",453.281469900667
"h9","7507","7701",290.758430168351
"h9","7507","7702",1153.14735529155
"h9","7507","7705",205.733095519832
"h9","7507","7713",76.044258928434
"h9","7507","7714",242.374669884307
"h9","7507","7801",1087.06629530218
"h9","7507","7806",289.235893117518
"h9","7507","7811",776.521615298083
"h9","7507","7813",273.631109981583
"h9","7507","7816",163.097367063786
"h9","7507","9101",283.595897153134
"h9","7507","9102",82.6892927010324
"h9","7507","9103",208.233041670806
"h9","7507","9104",602.056996096088
"h9","7507","9105",400.334592663358
"h9","7507","9107",1483.61601972
"h9","7507","9108",263.247318248894
"h9","7507","9109",1124.11208490935
"h9","7507","9110",995.972562234013
"h9","7507","9112",121.838409334798
"h9","7507","9113",321.528812923328
"h9","7507","9201",660.894856970281
"h9","7507","9202",132.200397729544
"h9","7507","9203",365.583486952576
"h9","7507","9204",547.557583326079
"h9","7507","9209",577.716830125828
"h9","7507","9212",303.113570714086
"h9","7507","9302",133.195569203824
"h9","7507","9306",338.031545792965
"h9","7507","9307",121.900705965377
"h9","7507","9312",331.182761112067
"h9","7507","9402",661.783900695578
"h9","7507","9403",729.597264317145
"h9","7507","9404",274.631458352278
"h9","7507","9406",875.308670907942
"h9","7507","9407",915.828051279324
"h9","7507","9410",110.847733117074
"h9","7507","9411",830.17548786713
"h9","7507","9412",94.6000209667428
"h9","7507","9505",799.023029841759
"h9","7507","9506",556.20487159839
"h9","7507","9510",196.055275397997
"h9","7507","9512",439.741648974209
"h9","7508","7506",496.58171442211
"h9","7508","7507",912.915579122167
"h9","7508","7509",944.275813856214
"h9","7508","7705",365.656575485277
"h9","7508","7715",130.023096147509
"h9","7508","9104",786.235469667544
"h9","7508","9105",140.343135607334
"h9","7508","9107",318.010112278933
"h9","7508","9108",115.143761367717
"h9","7508","9211",242.814594997695
"h9","7508","9212",238.400146174959
"h9","7508","9306",393.288263372244
"h9","7508","9307",95.5627605627441
"h9","7508","9310",101.660980112232
"h9","7508","9311",230.490914194704
"h9","7508","9402",597.167575004081
"h9","7508","9404",535.3589028994
"h9","7508","9405",356.989931958132
"h9","7508","9407",201.589012895239
"h9","7508","9504",204.254951827637
"h9","7508","9507",421.428594950915
"h9","7508","9511",636.170590316102
"h9","7508","9512",627.955657233559
"h9","7509","7505",324.158676063657
"h9","7509","7506",190.284297932219
"h9","7509","7507",494.365724867088
"h9","7509","7508",442.250406735063
"h9","7509","7510",762.778224133202
"h9","7509","7713",131.695803043159
"h9","7509","7714",240.065699946775
"h9","7509","7806",287.397164196764
"h9","7509","7808",194.523894423016
"h9","7509","7809",314.604868587322
"h9","7509","7810",137.348233500526
"h9","7509","7811",341.889238723391
"h9","7509","7813",145.679361901962
"h9","7509","7814",71.4651533085516
"h9","7509","7816",294.069495160462
"h9","7509","9107",365.284266321355
"h9","7509","9111",245.992940883573
"h9","7509","9112",225.487900623567
"h9","7509","9113",292.90351012524
"h9","7509","9202",141.69229479836
"h9","7509","9205",323.890630743287
"h9","7509","9206",345.111596044402
"h9","7509","9208",606.310424410512
"h9","7509","9209",241.181400223186
"h9","7509","9302",89.5142861802966
"h9","7509","9303",341.856474766232
"h9","7509","9307",314.180305276187
"h9","7509","9310",1150.04246664125
"h9","7509","9311",129.334235574908
"h9","7509","9312",317.51008195735
"h9","7509","9403",378.294657304101
"h9","7509","9405",354.026245469998
"h9","7509","9410",205.358924841023
"h9","7509","9411",640.5783285795
"h9","7509","9503",186.626584244511
"h9","7509","9504",113.028151299296
"h9","7509","9507",186.189352921686
"h9","7509","9509",207.465755382877
"h9","7509","9513",258.616384363512
"h9","7510","7506",966.273213999495
"h9","7510","7509",453.834748057489
"h9","7510","7514",738.095210086801
"h9","7510","7703",119.108744220493
"h9","7510","7707",207.612928273525
"h9","7510","7708",449.961922907671
"h9","7510","7716",194.556179888925
"h9","7510","7801",656.76951794105
"h9","7510","7808",297.242326047916
"h9","7510","7816",231.220424583963
"h9","7510","9101",110.429428559336
"h9","7510","9103",306.286275019311
"h9","7510","9107",378.015646867404
"h9","7510","9206",280.558169032541
"h9","7510","9207",160.156361985584
"h9","7510","9208",411.374490381268
"h9","7510","9302",169.840288424357
"h9","7510","9303",1780.91274906708
"h9","7510","9309",502.344414995335
"h9","7510","9311",303.485306686879
"h9","7510","9312",367.409861865384
"h9","7510","9402",332.213015463847
"h9","7510","9403",381.5143468529
"h9","7510","9408",190.068398921297
"h9","7510","9409",959.924762933842
"h9","7510","9410",275.869610593175
"h9","7510","9413",104.485402682892
"h9","7510","9503",268.653302604825
"h9","7510","9509",193.904186528813
"h9","7511","7504",702.495042821316
"h9","7511","7701",480.447623493181
"h9","7511","7703",310.796619356509
"h9","7511","7709",442.698917041072
"h9","7511","7710",365.158716083097
"h9","7511","7713",84.6704940742161
"h9","7511","7801",424.656318617648
"h9","7511","7813",230.196016072152
"h9","7511","7814",152.685798380076
"h9","7511","7815",190.754258382077
"h9","7511","7816",783.842222760412
"h9","7511","9101",136.699297266234
"h9","7511","9107",567.457620083401
"h9","7511","9111",165.952374766285
"h9","7511","9201",497.734466376508
"h9","7511","9203",699.303996799476
"h9","7511","9208",175.458763912681
"h9","7511","9305",1242.02372056396
"h9","7511","9306",272.327305770692
"h9","7511","9310",732.855285747865
"h9","7511","9311",550.549944918066
"h9","7511","9312",323.721827323268
"h9","7511","9408",341.921962710422
"h9","7511","9413",308.703279986671
"h9","7511","9501",234.328181893904
"h9","7511","9503",419.586991550315
"h9","7511","9504",579.114288318101
"h9","7511","9505",366.04786982424
"h9","7511","9509",123.254453324628
"h9","7511","9510",495.23282401258
"h9","7511","9512",271.830311364817
"h9","7511","9513",220.784669322156
"h9","7512","7507",554.315147156279
"h9","7512","7514",1370.11717861289
"h9","7512","7702",436.236142332209
"h9","7512","7703",488.523947875369
"h9","7512","7706",155.93220974979
"h9","7512","7714",155.452199431475
"h9","7512","7813",132.261430969513
"h9","7512","9104",122.7892463695
"h9","7512","9105",276.240370329327
"h9","7512","9203",359.833453329305
"h9","7512","9206",259.385573331644
"h9","7512","9302",89.5142861802966
"h9","7512","9304",425.148769756011
"h9","7512","9306",219.548235008228
"h9","7512","9307",981.069316738205
"h9","7512","9308",260.577239002472
"h9","7512","9311",392.591305502999
"h9","7512","9312",416.731018724128
"h9","7512","9402",312.951160515468
"h9","7512","9404",224.04575101859
"h9","7512","9405",282.854848930295
"h9","7512","9413",874.473514111285
"h9","7512","9503",178.047976863666
"h9","7512","9506",276.250715916141
"h9","7512","9512",264.541872472221
"h9","7513","7503",378.00295165388
"h9","7513","7505",470.080182340616
"h9","7513","7506",1062.19178505532
"h9","7513","7509",813.153730823725
"h9","7513","7510",359.682464394628
"h9","7513","7514",406.674206980335
"h9","7513","7701",264.830356815665
"h9","7513","7703",465.663416511385
"h9","7513","7705",452.013252767168
"h9","7513","7708",1036.50130077442
"h9","7513","7801",650.119561854564
"h9","7513","7806",158.121659287762
"h9","7513","9106",198.410052657382
"h9","7513","9108",170.070623058147
"h9","7513","9111",232.114564692291
"h9","7513","9112",162.362036651196
"h9","7513","9202",263.924092163501
"h9","7513","9203",336.219166091747
"h9","7513","9209",857.533003317761
"h9","7513","9304",355.020704540066
"h9","7513","9305",130.580626192696
"h9","7513","9307",544.986813614342
"h9","7513","9309",823.275340757232
"h9","7513","9312",331.182761112067
"h9","7513","9404",360.438046280553
"h9","7513","9405",155.560944622929
"h9","7513","9412",82.8597879151922
"h9","7513","9413",136.258522973086
"h9","7513","9507",1070.76959228963
"h9","7513","9513",213.256646043319
"h9","7514","7501",847.373551147864
"h9","7514","7506",426.932512797404
"h9","7514","7507",469.322679667189
"h9","7514","7513",449.431378870197
"h9","7514","7702",478.163617640017
"h9","7514","7706",87.2161457307242
"h9","7514","7712",698.99345525401
"h9","7514","7716",113.374787997642
"h9","7514","9101",164.339928293723
"h9","7514","9109",201.860642936152
"h9","7514","9112",113.694760312737
"h9","7514","9203",296.147150734268
"h9","7514","9302",199.153566982567
"h9","7514","9303",391.248868291795
"h9","7514","9304",604.87656088894
"h9","7514","9305",658.810043609407
"h9","7514","9307",301.867069479854
"h9","7514","9312",1205.8624470016
"h9","7514","9402",801.721858035707
"h9","7514","9414",59.6795477925233
"h9","7514","9507",523.739101189839
"h9","7701","7702",2634.42554428336
"h9","7701","7703",596.060646696116
"h9","7701","7704",1910.90655039719
"h9","7701","7705",1819.73337752428
"h9","7701","7706",1565.31462316644
"h9","7701","7707",398.333245819
"h9","7701","7708",3614.98625542539
"h9","7701","7709",322.788301312354
"h9","7701","7710",679.288208143979
"h9","7701","9106",511.106095076706
"h9","7701","9307",259.299920766339
"h9","7701","9308",396.197562610531
"h9","7701","9309",535.200701012102
"h9","7701","9402",388.918301949149
"h9","7701","9404",488.132326307204
"h9","7701","9406",329.366003064066
"h9","7701","9408",239.063889104222
"h9","7701","9413",238.741175842272
"h9","7701","9414",59.8666418657051
"h9","7701","9505",148.094046025476
"h9","7701","9508",236.734008153806
"h9","7702","7512",395.533850086629
"h9","7702","7513",519.124996309193
"h9","7702","7701",3247.90783907257
"h9","7702","7703",549.65333906475
"h9","7702","7705",270.883470193101
"h9","7702","7706",238.012548760346
"h9","7702","7708",1588.47367988519
"h9","7702","7709",193.021262926766
"h9","7702","7710",1397.264677172
"h9","7702","7716",649.540326595638
"h9","7702","7804",699.340497476959
"h9","7702","7816",272.01837294262
"h9","7702","9302",431.198201870648
"h9","7702","9307",282.231793475035
"h9","7702","9309",220.69522149751
"h9","7702","9310",168.773079644374
"h9","7702","9311",287.353740501685
"h9","7702","9407",259.155749841264
"h9","7702","9410",344.811669914363
"h9","7702","9411",301.016296812103
"h9","7702","9412",133.524187031414
"h9","7702","9413",1808.14640387924
"h9","7702","9414",311.097673036083
"h9","7702","9501",402.351784882055
"h9","7702","9511",549.759273061904
"h9","7703","7504",262.830488115813
"h9","7703","7701",832.132485089862
"h9","7703","7704",602.395821602642
"h9","7703","7705",556.051588451214
"h9","7703","7706",212.241421382706
"h9","7703","7708",269.414998317979
"h9","7703","7801",352.39708185945
"h9","7703","7810",226.617502887246
"h9","7703","9104",216.913840230937
"h9","7703","9302",108.74538049027
"h9","7703","9305",996.889826735214
"h9","7703","9306",338.031545792965
"h9","7703","9307",102.137207028446
"h9","7703","9308",380.375665356666
"h9","7703","9309",708.273236649845
"h9","7703","9310",132.345940719122
"h9","7703","9311",230.490914194704
"h9","7703","9503",695.480573487626
"h9","7703","9504",245.352444443354
"h9","7703","9505",1087.05265925936
"h9","7703","9506",237.151448661807
"h9","7703","9507",1045.71041837508
"h9","7703","9508",275.681691148301
"h9","7703","9509",298.071571280263
"h9","7708","7701",1141.91318676797
"h9","7708","7703",492.887452938825
"h9","7708","7705",402.148508845537
"h9","7708","9302",553.792096423365
"h9","7708","9306",469.469071183122
"h9","7708","9307",140.990051633133
"h9","7708","9309",270.536763231089
"h9","7708","9311",487.872134020475
"h9","7709","7706",461.514591572164
"h9","7709","7707",483.794571080749
"h9","7709","7710",549.204271980174
"h9","7709","7716",170.25569395038
"h9","7709","9107",390.281473529363
"h9","7709","9108",481.458931636757
"h9","7709","9406",309.13696237393
"h9","7709","9410",187.191536655494
"h9","7709","9412",438.163027374112
"h9","7709","9413",159.252444600897
"h9","7709","9414",142.427393231595
"h9","7711","7701",262.150940574481
"h9","7711","7706",161.715122716256
"h9","7711","7707",464.740571430757
"h9","7711","7712",548.371809656708
"h9","7711","7713",455.035051643633
"h9","7711","7714",1268.12906876414
"h9","7711","7715",483.055007787633
"h9","7711","7716",1610.32961558495
"h9","7711","9310",102.119738879652
"h9","7711","9408",216.308403009978
"h9","7714","7707",185.732480017434
"h9","7714","7711",1690.17726416824
"h9","7714","7712",257.824434155596
"h9","7714","7713",122.5912210866
"h9","7714","7715",609.912225297242
"h9","7714","7716",655.856486327
"h9","7714","9101",142.836700760207
"h9","7716","7514",435.428685841224
"h9","7716","7706",155.93220974979
"h9","7716","7707",707.391175100787
"h9","7716","7709",1058.98469295728
"h9","7716","7710",503.261860007662
"h9","7716","7711",1147.83279013905
"h9","7716","7712",609.044914424295
"h9","7716","7713",74.9436142564369
"h9","7716","7715",524.310108668422
"h9","7716","9106",575.955208907694
"h9","7716","9107",222.801952860999
"h9","7716","9108",752.060929971606
"h9","7716","9112",122.46787007618
"h9","7716","9114",273.352173813023
"h9","7716","9414",76.0975403318658
"h9","7716","9512",397.6065015365
"h9","7803","7505",503.992063126502
"h9","7803","7715",132.8543479366
"h9","7803","7801",1753.12163331565
"h9","7803","7802",293.052064364964
"h9","7803","7804",2046.63466810003
"h9","7803","7805",370.331117258566
"h9","7803","7806",480.797183254787
"h9","7803","7809",387.272412071411
"h9","7803","9206",280.558169032541
"h9","7803","9412",154.789282120172
"h9","7803","9501",413.233004898712
"h9","7803","9502",239.8445385958
"h9","7803","9504",126.522475362802
"h9","7803","9505",335.646783357443
"h9","7803","9508",1632.68392199275
"h9","7803","9513",156.412508022747
"h9","7806","7807",818.091877157238
"h9","7806","7808",3080.47233411352
"h9","7806","7809",226.672585780537
"h9","7806","7811",704.484144808765
"h9","7806","9403",975.327751886626
"h9","7806","9414",100.306368559973
"h9","7806","9501",191.903385113451
"h9","7807","7714",294.395750746176
"h9","7807","7806",212.983171846529
"h9","7807","7808",1272.33455275267
"h9","7807","9201",617.478444700488
"h9","7807","9513",627.612102964666
"h9","7812","7511",645.843936398951
"h9","7812","7702",755.397044300329
"h9","7812","7805",537.50545322154
"h9","7812","7806",88.1645379169203
"h9","7812","7807",1272.23157717248
"h9","7812","7809",1513.33472926164
"h9","7812","7810",349.685844903042
"h9","7812","7811",1458.25912706061
"h9","7812","7813",1119.03740577155
"h9","7812","7814",143.8373190824
"h9","7812","7815",328.953677539996
"h9","7812","7816",1784.43659768397
"h9","7812","9102",352.601750342703
"h9","7812","9111",586.556346329397
"h9","7812","9113",911.082916597136
"h9","7812","9114",775.848740909796
"h9","7812","9206",259.385573331644
"h9","7812","9207",446.369940435325
"h9","7812","9209",914.765253136207
"h9","7812","9212",301.323396395989
"h9","7812","9310",520.968842171079
"h9","7812","9411",150.189734425982
"h9","7812","9505",546.728179807688
"h9","7812","9509",117.061091869875
"h9","7812","9510",484.528438435285
"h9","7812","9511",671.334774213918
